#labels DEFECT_NAME_ID,DEFECT_ID,DEFECT_CONF,Z_CONF,AREA_IN_PIXELS,SNR,RGP,CGINTX,CGINTY,LAXIS,SAXIS,ANGLE,SUMINT,MEAN,STDEV,BKMEAN,BKSDEV,PMAX,PMIN,MEDIAN,RGP_SD,FRACTION_TIMES_MAX,ESTIMATED_MM,DIST_TO_ROI,RGP_NORM,PMAX_NORM
1034285,2850374,Not_a_defect,.75,1,437,100,522.814,966,3148,24.456,22.808,-44.162,2374044,5433,2730.965,2074,16.289,11323,951,6018,177.868,.15,.0939763393224192,493.8,522.814,11323.223
1034285,2860967,Not_a_defect,.75,1,449,100,66.251,967,3149,25.017,22.919,-40.27,317367,707,358.77,373,6.604,1545,132,758,24.821,.15,.320053199210249,473,66.251,1545.111
1034285,2864299,Not_a_defect,.8,1,457,100,563.504,967,3149,25.209,23.145,-44.533,2746811,6011,3031.022,2075,16.477,12207,1016,6467,183.293,.15,.100673463613471,493.8,563.504,12207.111
1034285,2866451,Not_a_defect,.3,1,1,9.324,5.309,966,3149,1.128,1.128,0,51,51,0,183,5.482,51,51,51,3.156,.15,-1,503.9,5.309,51.111
1034285,2870415,Not_a_defect,.8,1,471,100,663.388,967,3149,25.542,23.536,-47.813,3477276,7383,3750.657,2096,16.604,14288,1193,8186,224.613,.15,.112525956260636,493.8,663.388,14288.223
1034285,2875753,Not_a_defect,.5,1,469,100,73.526,967,3149,25.69,23.315,-43.532,407117,868,466.7,372,6.574,1891,142,945,26.221,.15,.359975131500044,473,73.526,1890.778
1034285,2876844,Not_a_defect,0,1,493,19.477,3.465,968,3149,28.859,23.161,-11.526,13960,28,13.509,181,3.326,65,10,28,1.911,.15,-1,492.8,3.465,64.778
1034285,2878154,Not_a_defect,.5,1,502,100,64.204,967,3149,26.548,24.145,-52.726,440589,878,491.319,364,6.535,1918,128,931,24.954,.15,.373653368444272,472,64.204,1917.667
1034285,2881154,Not_a_defect,.5,1,501,100,594.373,967,3149,26.648,24.001,-59.132,3744445,7474,3937.943,2079,16.505,14271,1059,8173,204.115,.15,.116527037798551,493.8,594.373,14271.444
1034285,2883664,Not_a_defect,0,.666666666666667,538,18.824,3.407,968,3149,29.505,24.568,-10.567,15582,29,14.164,180,3.329,63,10,29,1.85,.15,-1,492.8,3.407,62.667
1034285,2887878,Not_a_defect,.5,1,517,100,753.739,967,3149,26.786,24.632,-61.347,4461992,8631,4366.642,2070,16.56,14321,1424,9317,259.111,.15,.126580094319568,493.8,753.739,14320.889
1034285,2890264,Not_a_defect,0,.666666666666667,545,21.192,3.753,968,3149,30.509,24.519,-11.381,17235,32,15.931,173,3.293,70,11,30,1.804,.15,-1,492.8,3.753,69.778
1034285,2891683,Not_a_defect,.5,1,21,56.852,1114.044,966,3149,7.024,4.301,30.964,96525,4596,1718.919,273,157.393,8948,2764,4690,505.322,.3,-1,508.9,1114.044,8948.111
1034285,2895112,Not_a_defect,.5,1,502,100,100.281,967,3149,26.171,24.483,-57.089,578035,1151,629.315,383,6.575,2467,205,1164,36.473,.15,.424744115670981,472.7,100.281,2467.444
1034285,2896548,Not_a_defect,.5,1,516,100,108.103,967,3148,26.648,24.701,-57.802,709709,1375,790.462,366,6.692,2985,207,1348,33.484,.15,.467945124192782,472.8,108.103,2985.444
1034285,2898741,Not_a_defect,.5,.666666666666667,663,100,769.208,968,3148,30.042,28.148,-59.037,5805242,8756,4222.252,2074,16.954,14316,1569,9604,234.851,.15,.143321393616088,491.8,769.208,14315.556
1034285,2901259,Not_a_defect,0,1,501,29.361,4.894,968,3148,26.707,24.233,-17.333,22642,45,21.469,182,3.319,97,15,43,2.544,.15,-1,493.8,4.894,97.444
1034285,2902662,Not_a_defect,.5,1,492,100,129.51,967,3148,26.247,23.919,-44.238,699591,1422,764.476,365,6.614,3014,283,1412,38.743,.15,.464784340924109,473.2,129.51,3014.111
1034285,2904903,Not_a_defect,.5,.666666666666667,647,100,781.442,967,3148,29.963,27.542,-46.641,5752073,8890,4225.577,2079,16.829,14313,1600,9801,225.26,.15,.142700317366172,491.8,781.442,14313.444
1034285,2907476,Not_a_defect,0,1,489,29.236,5.771,968,3148,27.765,22.808,-13.862,22725,46,22.29,181,3.325,97,15,44,2.979,.15,-1,493.8,5.771,97.222
1034285,2910070,Not_a_defect,.5,1,494,100,150.286,968,3148,26.494,23.797,-45.037,746090,1510,781.071,378,6.501,3064,333,1506,45.771,.15,.479117985768877,472.7,150.286,3063.556
1034285,2912494,Not_a_defect,.5,.666666666666667,558,100,850.652,968,3148,28.278,25.177,-51.336,5306019,9509,4543.391,2084,16.929,14306,1706,10648,283.988,.15,.137365825793775,493.8,850.652,14305.889
1034285,2914729,Not_a_defect,0,1,491,29.943,5.31,968,3149,27.076,23.377,-22.495,23975,49,23.345,182,3.34,100,16,47,2.368,.15,-1,492.9,5.31,100
1034285,2916186,Not_a_defect,.5,1,522,100,126.381,967,3148,27.162,24.529,-46.015,810927,1554,902.76,380,6.566,3388,259,1476,39.532,.15,.498338464706806,473,126.381,3387.556
1034285,2918983,Not_a_defect,.5,.666666666666667,573,100,790.945,968,3148,28.331,25.804,-41.68,5489279,9580,4632.604,2092,17.469,14299,1622,11055,252.345,.15,.139585096543882,492.8,790.945,14299
1034285,2921522,Not_a_defect,.25,1,1,11.288,9.068,969,3150,1.128,1.128,0,120,120,0,184,10.631,120,120,120,4.937,.15,-1,506.9,9.068,120
1034285,2926355,Not_a_defect,.5,1,514,100,164.561,968,3148,26.419,24.83,-48.239,931747,1813,1005.169,365,6.587,3750,306,1712,47.929,.15,.532100511424868,472.9,164.561,3749.667
1034285,2929017,Not_a_defect,.5,.666666666666667,576,100,1236.356,968,3149,28.314,25.98,-51.977,6022176,10455,4258.984,2091,17.767,14295,1439,12534,1062.906,.15,.145824821266116,492.9,1236.356,14294.889
1034285,2931551,Not_a_defect,0,1,491,38.892,6.747,968,3148,26.774,23.645,-17.074,29353,60,28.786,180,3.263,127,20,56,3.134,.15,-1,493.8,6.747,126.889
1034285,2932434,Not_a_defect,.5,1,514,100,185.225,968,3148,27.057,24.236,-47.705,1001958,1949,1074.136,377,6.756,4111,417,1827,45.739,.15,.55066311985703,473,185.225,4111.444
1034285,2934545,Not_a_defect,.5,.666666666666667,612,100,1222.059,968,3149,29.594,26.48,-67.512,6404652,10465,4297.341,2090,19.895,14302,1295,12575,1110.042,.15,.150125242129137,492.8,1222.059,14302.333
1034285,2937086,Not_a_defect,0,1,494,43.104,7.37,968,3149,26.792,23.668,-23.483,33025,67,33.893,184,3.343,144,21,61,3.348,.15,-1,493.8,7.37,144.111
1034285,2943925,Not_a_defect,.5,.666666666666667,584,100,123.664,968,3148,28.962,25.716,-45.435,1007141,1725,1080.863,368,6.582,3912,268,1561,36.464,.15,.552005785099544,472,123.664,3911.667
1034285,2946149,Not_a_defect,.5,.666666666666667,619,100,1094.186,968,3149,29.464,26.849,-60.118,6360966,10276,4333.833,2095,19.346,14296,1216,12171,829.254,.15,.149641040177954,492.8,1094.186,14296.223
1034285,2948590,Not_a_defect,0,1,494,43.263,7.388,968,3148,27.176,23.329,-24.683,34099,69,34.853,180,3.385,146,21,64,3.088,.15,-1,493.8,7.388,146.444
1057208,2582926,Camera_defect,.9,.666666666666667,9,14.681,922.035,311,205,4.215,3.863,28.155,28183,3131,942.593,8364,344.983,5065,2091,2820,652.969,.5,1.36289000584225,117.4,.11,.606
1057208,2594921,Camera_defect,.9,1,9,15.274,906.664,313,204,4.215,3.863,28.155,26597,2955,1001.389,8281,328.194,5013,1860,2741,688.62,.5,1.330604975044,117.4,.109,.605
1057208,2638262,Camera_defect,.9,.666666666666667,9,14.843,907.203,311,204,4.215,3.863,28.155,25560,2840,949.915,8264,325.965,4838,2012,2548,611.649,.5,1.30574833003536,117.4,.11,.585
1057208,2638377,Camera_defect,.9,.666666666666667,7,13.139,1075.514,312,203,3.879,3.134,45,20751,2964,1071.49,8508,361.738,4753,1891,2531,689.94,.5,1.15952464348284,116.4,.126,.559
1057208,2689144,Camera_defect,.9,1,8,15.032,1025.123,315,204,4.261,3.164,68.745,26119,3265,983.564,8686,341.939,5140,2227,2933,667.159,.5,1.28748615862808,117.4,.118,.592
1057208,2691237,Camera_defect,.9,.666666666666667,8,15.342,1048.723,314,202,4.261,3.164,68.745,21860,2733,1013.106,8292,306.822,4707,1744,2389,676.493,.5,1.20550673394714,115.4,.126,.568
1057208,2704675,Camera_defect,.9,1,8,14.585,947.474,309,204,4.41,3.274,11.815,23833,2979,1060.382,8454,341.163,4976,1895,2709,686.21,.5,1.24661527287728,118.4,.112,.589
1057208,2704816,Camera_defect,.9,1,7,14.808,1093.277,312,202,3.879,3.134,45,21124,3018,1062.825,8434,329.18,4875,1938,2588,668.084,.5,1.17502062462715,116.4,.13,.578
1064151,2594916,Camera_defect,.9,.666666666666667,11,10.16,657.047,244,184,4.75,3.735,36.061,29912,2719,960.29,8428,493.624,5015,1687,2510,463.203,.5,1.39873251682321,91.3,.078,.595
1064151,2638116,Camera_defect,.9,.666666666666667,11,10.866,689.61,244,183,4.75,3.735,36.061,36177,3289,931.072,8728,506.587,5505,2085,3172,498.042,.5,1.51158688343856,91.8,.079,.631
1064151,2638248,Camera_defect,.9,.666666666666667,10,12.995,828.132,243,184,4.676,3.688,22.108,28066,2807,1025.43,8688,395.269,5136,1781,2706,581.69,.5,1.33445693472821,91.3,.095,.591
1064151,2638367,Camera_defect,.9,.666666666666667,11,13.955,761.264,242,183,4.75,3.735,36.061,30879,2807,1021.15,8654,377.568,5269,1809,2605,546.626,.5,1.4024822610766,91.8,.088,.609
1064151,2654932,Camera_defect,.9,.666666666666667,12,10.287,657.309,243,182,4.58,4.193,25.816,37525,3127,944.006,8595,515.129,5299,2014,2946,498.048,.5,1.55135653165902,91.8,.076,.617
1064151,2688889,Camera_defect,.9,.666666666666667,11,11.357,732.517,244,184,4.75,3.735,36.061,36746,3341,954.046,8916,491.353,5580,2141,3164,505.221,.5,1.50728096300969,91.8,.082,.626
1064151,2691221,Camera_defect,.9,.666666666666667,8,11.661,1086.902,243,184,4.261,3.164,68.745,26155,3269,1009.165,9098,453.224,5285,2194,2947,705.914,.5,1.25886339247987,91.8,.119,.581
1064151,2704662,Camera_defect,.9,1,10,11.056,838.991,242,183,4.676,3.688,22.108,31773,3177,968.26,8702,482.823,5338,2116,2976,577.477,.5,1.41871049180177,91.8,.096,.613
1064151,2704801,Camera_defect,.9,.666666666666667,12,12.498,708.341,242,182,4.58,4.193,25.816,37847,3154,967.517,8924,439.452,5492,2157,2995,532.978,.5,1.52900940884699,91.8,.079,.615
1064151,3106668,Camera_defect,.9,.666666666666667,7,12.969,1015.147,245,182,4.518,2.894,65.301,21362,3052,884.804,8097,371.415,4817,2168,2651,602.775,.5,1.20596053095869,89.8,.125,.595
1070446,2609471,Not_a_defect,0,1,852,12.308,18.96,1490,983,45.856,24.841,15.064,119512,140,62.288,2081,26.586,327,40,134,10.307,.15,.0229258824919634,694.9,18.96,327.222
1070446,2614811,Not_a_defect,0,.666666666666667,855,20.331,33.191,1491,983,47.073,23.574,12.647,228493,267,111.065,2082,27.462,558,80,266,15.441,.15,.0311297645594282,695.7,33.191,558.333
1070446,2620332,Not_a_defect,0,1,883,20.601,9.49,1491,983,47.007,24.715,12.548,61063,69,29.016,384,7.243,149,23,68,4.987,.15,.147018605692704,632.9,9.49,149.222
1070446,2623456,Not_a_defect,0,1,976,43.206,44.479,1491,983,49.956,25.154,12.728,480956,493,254.351,2084,27,1167,98,476,17.972,.15,.044232506614584,695.8,44.479,1166.556
1070446,2626151,Not_a_defect,0,1,858,18.998,9.826,1492,984,47.466,23.889,13.685,54631,64,26.709,365,7.194,137,21,62,5.345,.15,.139494247286662,633.8,9.826,136.667
1070446,2631411,Not_a_defect,0,1,982,39.38,42.952,1491,983,50.05,25.256,13.201,475103,484,249.272,2084,27.75,1093,92,479,18.155,.15,.0439776132922702,695.8,42.952,1092.778
1070446,2640679,Not_a_defect,.25,1,2,10.573,12.221,1490,981,2.309,1.155,0,269,135,9.192,370,13.357,141,128,135,5.883,.15,.0113586860257578,645.4,12.221,141.222
1070446,2646528,Not_a_defect,0,1,972,39.657,42.541,1491,983,49.597,25.271,13.536,472941,487,247.216,2087,28.209,1119,96,475,18.455,.15,.0438830409354427,695.7,42.541,1118.667
1070446,2648977,Not_a_defect,0,1,855,23.623,10.571,1491,983,46.245,24.172,12.236,67659,79,32.913,365,7.065,167,25,78,5.228,.15,.154311641137998,634.1,10.571,166.889
1070446,2652986,Not_a_defect,0,1,996,50.524,45.964,1491,983,50.299,25.462,12.972,586887,589,324.761,2077,27.358,1382,103,570,18.756,.15,.0485898486681634,695.7,45.964,1382.222
1070446,2658696,Not_a_defect,0,1,850,31.48,12.737,1492,983,46.265,23.783,12.533,85501,101,42.388,364,6.967,219,33,98,5.904,.15,.172335767456165,634.7,12.737,219.333
1070446,2662259,Not_a_defect,0,1,962,61.429,69.753,1492,983,49.775,24.86,13.106,746241,776,406.191,2080,27.549,1692,141,757,27.429,.15,.0544235372863265,695.8,69.753,1692.333
1070446,2664579,Not_a_defect,0,1,895,39.671,13.198,1492,983,47.966,24.139,12.675,109477,122,58.758,364,6.982,277,30,118,5.836,.15,.193662450097926,633.8,13.198,277
1070446,2668651,Not_a_defect,0,1,969,83.207,74.405,1492,983,49.515,25.15,13.025,955642,986,550.79,2076,27.026,2249,149,959,29.744,.15,.0611627741217747,695.7,74.405,2248.778
1070446,2671903,Not_a_defect,0,1,909,36.203,12.611,1492,983,48.134,24.416,12.445,107513,118,57.219,359,7.129,258,29,115,6.359,.15,.19201475461621,634.7,12.611,258.111
1070446,2676265,Not_a_defect,0,1,978,79.969,74.791,1492,983,49.628,25.313,12.891,948182,970,540.09,2064,27.101,2167,153,948,28.328,.15,.0609369499433912,695.8,74.791,2167.222
1070446,2678924,Not_a_defect,0,1,915,43.636,14.891,1492,984,48.702,24.206,12.086,127249,139,65.561,358,7.046,307,34,132,6.38,.15,.207913115081381,634.6,14.891,307.444
1070446,2682516,Not_a_defect,0,1,955,93.505,107.657,1492,983,49.514,24.838,12.978,1122632,1176,611.191,2070,27.197,2543,216,1129,38.248,.15,.0659933064605667,695.8,107.657,2543
1070446,2685265,Not_a_defect,0,1,944,55.028,16.875,1492,984,49.332,24.629,11.949,162898,173,87.959,366,6.914,380,37,165,8.119,.15,.233619588128661,634.3,16.875,380.444
1070446,2689153,Not_a_defect,.75,1,954,100,136.833,1492,983,49.409,24.828,12.584,1425560,1494,791.818,2075,27.478,3290,270,1445,45.867,.15,.0738701504913423,696.7,136.833,3289.667
1070446,2693806,Not_a_defect,.05,1,963,61.808,19.048,1492,983,49.703,24.923,12.098,193176,201,102.459,357,7.006,433,38,203,8.301,.15,.253194877307092,633.6,19.048,433
1070446,2696851,Not_a_defect,.75,1,999,100,132.644,1492,983,50.48,25.443,12.859,1719323,1721,955.206,2073,27.421,3820,255,1703,46.165,.15,.0807005611455719,695.7,132.644,3820.333
1070446,2699313,Not_a_defect,.05,1,973,73.099,21.206,1493,983,49.949,25.083,12.428,230173,237,122.465,359,7.109,520,46,236,8.253,.15,.275026590799628,633.6,21.206,519.667
1070446,2702739,Not_a_defect,.75,1,1014,100,151.133,1492,983,51.062,25.502,12.777,2034349,2006,1109.126,2073,28.202,4355,303,2003,47.99,.15,.0873704644484263,695.7,151.133,4354.556
1070446,2709470,Not_a_defect,.05,1,961,81.544,25.38,1492,983,49.901,24.765,12.384,260667,271,135.152,364,7.024,573,54,274,9.547,.15,.291660513597587,633.8,25.38,572.778
1070446,2712272,Not_a_defect,.75,1,996,100,183.27,1492,983,50.539,25.346,12.616,2265817,2275,1212.674,2078,27.613,4778,354,2298,60.224,.15,.0919292988057683,695.7,183.27,4777.889
1070446,2714862,Not_a_defect,.05,1,985,89.774,26.672,1493,983,50.453,25.094,12.366,304806,309,158.79,360,7.025,631,58,310,10.558,.15,.314010460940529,633.6,26.672,630.667
1070446,2718340,Not_a_defect,.75,1,1005,100,214.253,1493,983,50.594,25.539,12.575,2659545,2646,1414.274,2075,27.49,5511,405,2677,68.421,.15,.0991509531008908,695.7,214.253,5510.778
1070446,2724721,Not_a_defect,.05,1,987,100,39.34,1492,983,50.414,25.185,11.948,426557,432,220.676,402,7.72,928,79,438,13.835,.15,.36798845825213,633.9,39.34,928.333
1070446,2728010,Not_a_defect,.75,1,968,100,318.841,1492,983,49.691,25.067,12.25,3292843,3402,1710.044,2176,28.508,7042,621,3504,103.167,.15,.109668360470681,695.7,318.841,7042.444
1070446,2730383,Not_a_defect,.05,1,1002,100,39.878,1492,983,50.877,25.29,11.859,475665,475,246.781,397,7.635,986,79,486,13.833,.15,.387410318446011,633,39.878,986.333
1070446,2733335,Not_a_defect,.75,1,976,100,349.845,1492,982,50.087,25.052,12.205,3672886,3763,1879.766,2159,28.801,7766,683,3871,111.774,.15,.115470578919189,694.8,349.845,7766.444
1070446,2734905,Not_a_defect,.05,1,6,7.185,4.758,1490,983,4.163,2,-18.435,240,40,3.601,176,6.294,45,35,40,2.623,.15,-1,670.6,4.758,45.222
1070446,2735774,Not_a_defect,0,1,998,100,45.595,1492,983,50.754,25.291,11.806,515643,517,267.316,393,7.584,1089,86,525,15.305,.15,.402451737369723,634,45.595,1088.667
1070446,2739047,Not_a_defect,.75,1,1006,100,323.292,1492,982,50.844,25.444,12.263,3919262,3896,2047.217,2091,28.213,8283,631,3967,100.825,.15,.119063941511446,694.8,323.292,8283.333
1070446,2740711,Not_a_defect,.05,1,2,8.639,5.02,1497,982,2.309,1.155,0,85,43,1.414,178,5.055,44,42,43,2.236,.15,-1,669.5,5.02,43.667
1070446,2741548,Not_a_defect,0,1,1002,100,47.062,1492,983,51.162,25.189,11.829,547044,546,280.566,394,7.371,1135,91,562,16.406,.15,.413839104028322,633.9,47.062,1135.111
1070446,2744606,Not_a_defect,.75,1,1011,100,337.728,1492,983,50.959,25.496,12.417,4313246,4266,2238.439,2155,29.075,8935,648,4360,106.455,.15,.124570561799378,694.8,337.728,8935.111
1070446,2747524,Not_a_defect,.05,1,1032,100,39.252,1492,982,51.238,25.883,12.406,551894,535,287.825,394,7.632,1180,84,542,13.336,.15,.415566849989404,633.3,39.252,1180.222
1070446,2752549,Not_a_defect,.05,1,1,6.724,5.527,1491,987,1.128,1.128,0,46,46,0,176,6.775,46,46,46,3.226,.15,-1,674.6,5.527,45.556
1070446,2753130,Not_a_defect,0,1,989,100,55.211,1492,982,50.402,25.242,12.288,608674,615,308.708,394,7.509,1269,114,624,18.938,.15,.43522578903998,633.5,55.211,1268.667
1070446,2757576,Not_a_defect,.3,1,2,8.183,5.163,1492,983,3.055,1.155,45,96,48,5.657,178,6.341,52,44,48,2.72,.15,-1,670.6,5.163,51.889
1070446,2769930,Not_a_defect,.75,1,1012,100,346.363,1492,982,50.933,25.551,12.427,4315678,4265,2220.893,2161,29.099,8874,686,4371,105.056,.15,.124603709402543,694.7,346.363,8873.777
1070446,2773671,Not_a_defect,.8,1,1037,100,340.79,1492,982,51.213,26.022,12.174,4650641,4485,2414.727,2102,28.446,9573,655,4591,105.137,.15,.12907849007684,694.7,340.79,9573.223
1070446,2775922,Not_a_defect,.05,1,1004,100,54.284,1492,982,50.731,25.457,12.344,649523,647,336.606,395,7.495,1372,111,659,16.854,.15,.448776016274919,632.9,54.284,1372.111
1070446,2779096,Not_a_defect,.75,1,1006,100,414.177,1492,982,50.682,25.508,12.397,4925052,4896,2509.06,2096,28.364,9892,805,5017,123.921,.15,.132618995624119,694.7,414.177,9891.667
1070446,2780947,Not_a_defect,.05,.666666666666667,938,14.311,3.462,1494,982,51.43,25.411,8.692,19659,21,9.139,175,3.346,48,8,21,1.75,.15,-1,654.2,3.462,47.889
1070446,2781667,Not_a_defect,0,1,1013,100,56.689,1493,982,50.995,25.517,12.138,713904,705,374.46,396,7.471,1486,117,716,18.985,.15,.469248628229384,633,56.689,1486.444
1070446,2784958,Not_a_defect,.75,1,1017,100,431.889,1493,982,50.817,25.709,12.317,5558693,5466,2874.306,2156,30.246,11228,833,5633,122.384,.15,.14041546309423,694.7,431.889,11228.444
1070446,2786771,Not_a_defect,.3,1,1,11.826,4.738,1493,980,1.128,1.128,0,54,54,0,175,4.528,54,54,54,2.49,.15,-1,667.6,4.738,53.556
1070446,2789925,Not_a_defect,0,1,1001,100,51.854,1493,982,50.25,25.63,12.161,622082,621,323.678,380,7.025,1364,106,634,17.414,.15,.43972494441767,633.1,51.854,1364.333
1070446,2793586,Not_a_defect,.75,1,1009,100,436.343,1493,982,50.442,25.724,12.338,5382365,5334,2792.146,2095,29.2,11140,848,5419,128.646,.15,.138295214455094,694.7,436.343,11140
1070446,2795515,Not_a_defect,.05,.666666666666667,921,15.425,3.591,1494,982,50.145,25.565,11.11,20954,23,10.256,185,3.378,52,8,22,2.026,.15,-1,655.3,3.591,52.111
1070446,2795807,Not_a_defect,.625,.75,164,100,383.553,1491,979,32.074,9.134,12.149,269671,1644,638.431,188,5.003,4428,917,1442,220.916,.3,-1,625.6,383.553,4427.889
1070446,2796604,Not_a_defect,.05,1,982,100,52.2,1493,981,50.367,25.097,12.343,612964,624,322.382,368,7.016,1313,112,640,17.183,.15,.436670973257017,633.1,52.2,1312.778
1070446,2799589,Not_a_defect,.75,1,996,100,460.754,1493,981,50.502,25.386,12.439,5365216,5387,2761.374,2092,28.559,10931,901,5531,136.065,.15,.138087062473876,697.6,460.754,10930.556
1070446,2801687,Not_a_defect,.05,1,891,16.405,3.565,1495,981,48.307,26.164,11.67,19842,22,9.516,182,3.359,55,9,21,1.838,.15,-1,655.2,3.565,55.111
1070446,2802597,Not_a_defect,0,1,1003,100,57.699,1493,982,51.006,25.262,11.666,716920,715,379.037,368,7.038,1462,117,722,18.964,.15,.470183286664458,633.8,57.699,1461.667
1070446,2806863,Not_a_defect,.75,1,1005,100,498.065,1493,982,50.78,25.447,11.969,6184389,6154,3214.476,2093,29.337,12394,938,6333,150.569,.15,.147665797925076,693.8,498.065,12393.667
1070446,2808687,Not_a_defect,.05,.666666666666667,927,17.624,3.651,1494,982,50.212,24.415,9.271,25180,27,11.714,180,3.316,58,9,26,1.9,.15,-1,656.3,3.651,58.444
1070446,2809385,Not_a_defect,.625,.75,206,100,532.569,1492,979,31.409,10.82,9.02,466904,2267,762.955,183,7.107,5130,1348,2079,307.347,.3,-1,623.1,532.569,5129.556
1070446,2810603,Not_a_defect,.05,1,973,100,81.821,1492,982,49.977,25.086,11.207,834153,857,422.202,371,6.94,1736,168,852,24.373,.15,.50502513901479,633.4,81.821,1735.778
1070446,2814528,Not_a_defect,.75,1,1003,100,623.093,1492,982,50.834,25.403,10.97,7178843,7157,3578.691,2090,29.595,13813,1183,7334,172.618,.15,.158432957862119,694.7,623.093,13813.444
1070446,2816340,Not_a_defect,.05,1,992,19.847,3.708,1494,982,52.404,25.303,8.318,29504,30,13.501,181,3.303,66,10,30,1.909,.15,-1,655.3,3.708,65.556
1070446,2817307,Not_a_defect,0,1,1022,100,72.829,1492,982,51.289,25.664,10.883,952027,932,497.027,371,7.078,1939,147,940,21.31,.15,.537535897140923,633.1,72.829,1939.444
1070446,2821605,Not_a_defect,.75,1,1032,100,630.942,1492,982,51.237,25.957,10.907,8072387,7822,4008.646,2098,30.184,14287,1252,8010,169.603,.15,.167452933176939,694.7,630.942,14286.556
1070446,2823508,Not_a_defect,.05,1,920,23.167,4.237,1494,982,51.185,23.68,9.293,30890,34,14.502,181,3.309,77,12,33,2.268,.15,-1,655.3,4.237,76.667
1070446,2824631,Not_a_defect,0,1,1030,100,91.163,1492,982,51.283,25.904,10.457,1136862,1104,578.549,366,7.161,2262,182,1117,27.423,.15,.58449268060148,633.4,91.163,2261.667
